,logFC,logCPM,LR,PValue,FDR
ZNF407,0.567141924265148,3.25461521437392,1.27062327404316,0.259649786682899,1
POLR2K,0.155174047943092,7.26827055546185,1.27051376032942,0.259670320943992,1
PDE3B,-0.334926551881699,4.77749154287816,1.27044186803454,0.259683802130532,1
NQO2,-0.442485749839458,5.68681938013739,1.2699008013835,0.259785290315112,1
MAP7,0.852044873361636,1.3870218291012,1.26860167344871,0.260029168985762,1
CTNS,-0.462925815359067,3.42345168259043,1.26798059479848,0.260145861037337,1
CHRNA5,-0.967117782236135,1.4537097695771,1.2670798690295,0.260315210106518,1
HLA-F,-0.310366022224439,7.13623673591163,1.26692674447286,0.260344013241788,1
FGD5,0.24855071220618,5.45816551995493,1.26670601410449,0.260385540153862,1
GOSR2,-0.345967911556886,4.63358484587735,1.2658351187187,0.260549465328421,1
TMEM39A,0.510079846215814,3.30010420737211,1.26576459990466,0.260562744396493,1
LRRC47,0.387025079896012,4.11977697392064,1.26443158955202,0.260813915088605,1
PRDX5,-0.160204555943189,7.89835642164997,1.26377307757725,0.260938104995322,1
WTAP,0.212086001482795,5.90235242316871,1.26374890705775,0.260942664748816,1
RIPOR1,-0.268859019427383,5.19331417714397,1.26301516996912,0.26108113079004,1
HPSE,0.560622773217813,2.89033724421537,1.26273688006864,0.261133671641812,1
IFI44,-0.265765886696499,5.71923713868823,1.26258927066852,0.261161545464834,1
WDR55,-0.354725886268328,4.30218906576452,1.2619814370681,0.261276364587363,1
ZNF841,0.712687722077196,2.08679216724152,1.2618194900611,0.261306966758423,1
DIS3L,-0.360868210668678,4.0743714441559,1.26125606367589,0.261413468736906,1
ZDHHC6,-0.339713703698269,4.41048496324225,1.26083493065278,0.261493108771323,1
RPUSD4,0.590419592782135,3.03723077592733,1.26037192539803,0.26158070193086,1
ATXN3,0.2112000909974,5.71522755395719,1.26034894862874,0.261585049713827,1
CLASRP,0.461134758532392,3.36460687122208,1.25949235722457,0.261747202308174,1
NAA10,0.240734372909611,5.87675659858228,1.25885856932523,0.261867258458471,1
TOMM22,0.222583978689279,6.07269689679627,1.25838912914133,0.261956226833399,1
TLCD4,-0.613748480283534,2.90118056479472,1.25816760070255,0.261998223953834,1
SART3,0.353143079944684,4.27790531428632,1.25814845109107,0.262001854708406,1
AURKAIP1,0.164508913472869,7.11565846939513,1.25809702691386,0.262011605009566,1
TMEM135,0.550697502703851,2.76103637511813,1.25777267033335,0.262073115136788,1
ARPC4,0.140609680342516,7.8250904952024,1.25620115407937,0.262371387060626,1
FYN,0.939490084009756,2.09129752135494,1.25564659510528,0.262476742205183,1
UBE4B,0.361654078386366,4.17173518600361,1.2555559322783,0.26249397132537,1
FDPS,0.234031983396536,5.52201467768239,1.25502202207065,0.2625954614767,1
ANXA4,0.223620888766627,6.71053944055816,1.25455426792574,0.262684416141549,1
RBMS1,0.172780797675829,6.82912950545021,1.25423771424883,0.262744637628282,1
RAB20,0.420790558122793,4.90032688501075,1.2537988078136,0.262828163974188,1
IFT20,-0.221048549276583,5.76224911681521,1.25340918724302,0.262902338557186,1
TBK1,-0.28988242440941,4.6412855454616,1.25333296082769,0.262916853310474,1
TMEM231,-0.96700051717209,1.4184560528995,1.25305321532182,0.262970129943291,1
SLC2A11,0.897044213629676,2.11948580844931,1.25173260736532,0.263221816515043,1
ZSCAN2,-1.95665292260368,1.93875544662227,1.25142956662363,0.263279613370728,1
DDA1,0.25389949744083,5.73943361782806,1.25119466069556,0.263324426187835,1
TBRG4,-0.364920670982903,4.26298000459658,1.25060848978679,0.263436290855898,1
EFHD2,0.190699242056082,8.52253842821898,1.24965284800404,0.263618791786728,1
SLC30A5,0.320036476661505,4.48915641798071,1.24959444456929,0.263629950304529,1
EPS8,2.19306616092107,1.95149123926493,1.24946023219931,0.263655595045473,1
CYSLTR2,-1.00429914353657,2.23253563262688,1.2486943810192,0.263801990001586,1
NUP205,0.473856626014195,3.53174699903108,1.24836605121704,0.263864782238211,1
BLNK,-0.555403534952485,3.01939284911626,1.24805074127943,0.263925101937431,1
DHX16,-0.337526470936985,4.28463951796938,1.24797833669558,0.263938955561277,1
AKAP8L,-0.406211796366885,4.35064058416967,1.24675629381417,0.26417291307152,1
CNOT7,-0.193277937535078,5.95904989162389,1.24585278619486,0.264346053393623,1
GPATCH1,0.472508920121386,3.02738966658032,1.24422772544527,0.264657820984925,1
CNOT2,-0.258405788887695,5.58591325331882,1.24410591494244,0.264681208716575,1
SRSF5,0.240531956194527,7.36973708515809,1.24274180229574,0.264943295234615,1
VDAC1,0.132517204752752,7.94279309330341,1.24208847093428,0.265068933865317,1
WASF2,-0.152306423721529,7.53263833189237,1.24171579040467,0.265140635237225,1
SMC6,-0.281853818452292,5.32864521808401,1.24162203057125,0.265158677832669,1
NAPA,0.199466196860206,6.3831489093068,1.24118116821572,0.265243535287978,1
YIF1B,-0.307237764263971,4.75508315970648,1.24049028383091,0.265376585096446,1
TNFRSF14,0.260120079377205,6.04230907307257,1.24045184282246,0.265383990464535,1
NLRC4,0.261923535570408,5.22346331027465,1.2402555725032,0.265421804457191,1
PGPEP1,0.331603959585238,4.30907888139517,1.23992625178152,0.265485267376227,1
ZNF439,-0.521232376178623,3.07945028276368,1.23879771830277,0.265702888685267,1
COPZ2,0.935423225631858,2.27882290365481,1.2385331154393,0.265753945630018,1
FOLR3,-0.290974427669393,7.62416865830931,1.2371957133884,0.266012193475114,1
VPS33B,-0.675788694301578,3.01252774292609,1.23694312759987,0.266061002005533,1
SYK,0.186383099022374,6.8435792042549,1.23451633429141,0.26653051317372,1
ALCAM,0.189539224920704,6.19945792298355,1.23385400664539,0.266658832742543,1
ZNF354A,0.483797347316691,3.40083733242638,1.23345874606785,0.266735447315929,1
DEF6,-0.35447117686847,4.73859742439192,1.23318479539013,0.266788564106716,1
KIAA1958,1.06714324240778,1.94759757557152,1.23281319521469,0.266860635395426,1
SAT1,0.168334200236357,9.48454570769281,1.23262720856335,0.266896716331339,1
GET3,0.278135186443601,5.96720757053749,1.23117384499692,0.267178874584334,1
SLC17A5,0.271471952566337,5.4851446940286,1.23093507118899,0.267225266044373,1
TSPAN4,0.393728743208093,6.03570232287282,1.23016720918024,0.267374522333658,1
UBALD1,0.389903853157188,4.20904816287228,1.22995772847356,0.267415259033392,1
IPCEF1,-0.428487891346743,4.03958912624918,1.22966894167024,0.267471430690934,1
PIGB,-0.730702619486898,2.68326829725963,1.22946269632254,0.267511556288361,1
SCO1,-0.265168211890624,4.94216195619442,1.22916497946092,0.267569491154331,1
SYNGAP1,-1.07104947418372,1.47134479641254,1.22739993222146,0.267913285867154,1
PIGQ,0.604526792252833,3.34835122577976,1.22736807766569,0.267919495534547,1
ATP5IF1,0.143869856062654,8.13008873826748,1.2254298837583,0.268297661397996,1
MLLT10,0.282118885396377,4.75253708942076,1.22509719375802,0.26836264031424,1
SQSTM1,0.134812897872471,8.15601135814501,1.22468525663409,0.268443124488022,1
ABCD1,0.437200899207444,3.91974481473585,1.22438671703649,0.268501471903482,1
C12orf76,-0.425823351486061,3.73042774031702,1.22425144014563,0.26852791600774,1
GCFC2,0.483949203249763,3.13883791838979,1.22373301233762,0.268629289053587,1
NR1D2,0.551681780477899,3.27283594070715,1.22339096387473,0.268696199143472,1
CERS6,0.237166945265614,5.91039586672223,1.22302447574808,0.268767913100993,1
MTMR9,0.375333750222516,4.0595897231325,1.22290505551221,0.268791286269691,1
GLMN,-0.668814476357798,2.04992443968472,1.22224998413922,0.268919543293372,1
POLR2E,0.233887577513061,6.09854300107456,1.22203923758351,0.268960821794913,1
MED19,0.307857540732587,5.11607107371573,1.22177715328947,0.269012166750297,1
ZNF565,2.17324440072219,1.35829158750438,1.22087619274769,0.26918876736696,1
SGMS2,-0.2581503843943,6.92344992533969,1.22080751994569,0.269202234113547,1
BCL10,0.227197819929204,5.58017787740589,1.22064147177103,0.269234799661213,1
NDUFS4,0.193428509605217,6.29679060118363,1.22035354461029,0.269291279908199,1
TRIM62,2.17692245192055,1.41410295845135,1.21989935975114,0.269380403608279,1
ACAT2,0.358511318919537,3.94638994182989,1.21957370606288,0.26944432859266,1
PDIK1L,-0.503729472256864,3.02824008908915,1.21897114747828,0.269562659264948,1
USF2,0.177324863695069,6.62621489296037,1.21893911196568,0.2695689522274,1
PANK4,0.473194308031269,3.14176015610519,1.21857598770302,0.269640296125981,1
TMEM259,0.222049054464161,5.83491422753595,1.21800137659589,0.269753239552275,1
EIF2AK3,0.659574461105233,2.36369447740361,1.21781391940051,0.269790098227124,1
USP7,-0.256834927324746,5.22380304621199,1.21772492483234,0.26980759894096,1
DIP2C,0.749712024564279,1.6766312611064,1.21755878812923,0.269840273392047,1
DCLRE1A,-1.05128774500005,1.60189072401629,1.21716916182322,0.269916921402927,1
IRAK3,0.198826252267088,6.09417626574522,1.21624860831768,0.270098122491631,1
KBTBD2,-0.314827795299768,4.57071328640736,1.21572600881467,0.270201058246519,1
MICB,-0.455610488779967,3.46379366605643,1.21568502114723,0.27020913360811,1
LEPROTL1,0.164017284907889,7.1708378663551,1.21513232369527,0.270318055137167,1
KIAA1586,-0.453246530791313,3.16062247278975,1.21503317969605,0.270337599508446,1
MOCOS,2.13469541356106,1.92970589639,1.21400656797743,0.270540080543831,1
SELENOH,0.182828526584345,8.08018624247442,1.21390342891475,0.270560433381742,1
BAIAP2,0.709668951780985,2.99608509069732,1.2132715282814,0.270685170627046,1
HAUS2,-0.223050551596684,5.50954526844687,1.21299237138635,0.270740299123824,1
SLC25A32,0.396432593715339,3.57345451433779,1.21187433729221,0.270961231642865,1
STK25,0.337587420015495,4.56879326372032,1.20990669415006,0.271350601664212,1
FRY,-0.373494971708616,4.83910467594852,1.20980046144908,0.271371643591558,1
MAP3K2,-0.175213211400074,6.10602762203284,1.20880095080412,0.27156972058978,1
KIF2A,-0.32730281370482,4.49536248157886,1.20874386554622,0.271581038862933,1
GPBAR1,-0.671771843048865,3.5231625183176,1.20727327753905,0.271872815420129,1
NBPF12,-0.510498375284629,2.88633475878965,1.20667852209716,0.271990931142958,1
RC3H2,-0.245205790794171,5.11114212186413,1.20622973708311,0.272080100333412,1
RASSF3,0.281492185303072,5.37533293575522,1.20566719622327,0.272191923397466,1
OCIAD2,0.754253480444948,2.480367363133,1.20542848914517,0.272239391486784,1
SEC24A,0.330211833239599,4.17346862501079,1.20397771620018,0.272528107976918,1
PAX8-AS1,-0.277305137942459,5.35001545300264,1.20391104715804,0.272541384913122,1
PABPC4,0.241738620213954,6.03953149743937,1.20385407340523,0.272552731704105,1
PHPT1,0.256009760396955,7.30553527469732,1.20198321751786,0.272925657033938,1
MPZL3,0.563107067603143,2.68846136928804,1.20153028171334,0.273016038686061,1
RAP1B,0.136498893303677,8.68533264430729,1.20109465792755,0.273103001177562,1
KLK1,-1.96615337156251,1.98970086358327,1.20100313073093,0.27312127693684,1
ANPEP,0.573476369867335,5.47124941337081,1.20018315587985,0.273285074408929,1
HOTAIRM1,0.386165982999639,4.06805941585739,1.20015104205415,0.273291491944417,1
SGPP1,0.229912254730986,5.87791321886542,1.19983476892505,0.27335470515892,1
UIMC1,0.352339359562126,3.90705889653186,1.19943140805704,0.27343535111573,1
SERGEF,-0.505014492954484,3.38046206162524,1.19924541049449,0.273472548587408,1
EGLN2,-0.27792883205823,5.43220060796024,1.1983955204005,0.273642598032089,1
HSD11B1-AS1,0.745072111123759,2.08401262162798,1.19774486118425,0.273772874175311,1
CGRRF1,0.456828952271645,3.7627994648247,1.19770621189095,0.273780615052421,1
LMBRD2,0.372497635593199,3.82884113154415,1.19728547314836,0.273864900510003,1
ZNF561-AS1,-0.458894745621156,3.57528933746824,1.1971007680568,0.273901912262095,1
HTATSF1,0.273218468772293,4.93064444650952,1.19685535038435,0.27395109948715,1
ZBED5,-0.310977571539204,4.49452180778404,1.19673290728618,0.27397564398255,1
NMRAL1,-0.421760168558355,4.2703828629439,1.19590050495205,0.274142577449963,1
ETFRF1,-0.279764014204169,4.95417879797011,1.19409306170579,0.274505489328272,1
CTDSP2,-0.327486961864705,5.09301509313229,1.19378516705923,0.274567370785322,1
TIPIN,-0.630501505615761,2.28939079606745,1.19290708364242,0.274743946440151,1
ZSCAN18,-0.488757102723431,3.00291550301505,1.19237638710793,0.274850734441862,1
KPTN,-0.478645181957899,4.42990473654185,1.19156194247275,0.275014720271478,1
ZNF529-AS1,-0.899494405592131,2.03270853731326,1.19138128307045,0.275051112111311,1
PRKCI,-0.448327067563454,3.59445340216373,1.19102192867777,0.27512351806019,1
CRAMP1,0.692276579174111,2.19133803382407,1.19072001157454,0.275184369531584,1
ZBTB20,-0.368162863258472,4.21385134536457,1.18992702587786,0.275344276525154,1
STAT5A,-0.266338036359476,5.38772493630499,1.18961880554682,0.275406461205364,1
AARSD1,0.420973668694904,3.76151785580328,1.18957779338152,0.275414736902891,1
FBXW7,-0.301473989312924,4.37081978562913,1.18956492005585,0.275417334629452,1
GIT1,-0.360365354083559,4.04459821016795,1.18947193098369,0.275436099939717,1
ZC3H7B,-0.382958523601564,3.77469030413811,1.18891276829172,0.275548973537629,1
CATIP-AS1,1.05026930025001,2.05802259904456,1.18887057254278,0.275557493605951,1
ZNF688,-0.344539121778016,4.30709681909368,1.1884677129201,0.27563885475845,1
EBPL,-0.647868490980176,2.97834792857792,1.18841191803385,0.27565012542079,1
RACGAP1,0.736016324385163,2.2469911360227,1.18745893213318,0.275842719638547,1
RHOA,0.0964818179682742,9.0029204665661,1.18736620432771,0.275861468541623,1
PDK1,-0.514388981431989,2.98077101481619,1.18731420283739,0.275871983574144,1
MRPL19,0.244448734207015,5.35685594828787,1.18621592787243,0.276094179473503,1
RALBP1,0.135243982469459,7.35839012485107,1.18609150843412,0.276119365392836,1
PAXBP1,0.303344464912143,4.33693942472882,1.18541812990818,0.276255725866676,1
SLC39A6,0.296729195756577,4.94984182722149,1.18534793225438,0.276269945901348,1
ADK,0.397855160198965,4.3767146435551,1.1849280277022,0.27635502575848,1
SLC27A5,-0.454212051900532,3.56562621020607,1.18472800163185,0.276395566051011,1
RNF217,0.352639221763444,4.29498798074459,1.18452117788332,0.276437491926385,1
CDS1,0.901354031976943,2.01374018526392,1.18339037517163,0.27666686184704,1
TMEM44-AS1,0.552318769860322,2.6977098332127,1.18290796622533,0.276764785610066,1
PDE1B,0.404766730938321,4.19872495033757,1.18207419851909,0.276934134181646,1
DCXR,0.256818650625061,5.73995999093094,1.18200855009446,0.276947473726524,1
PCIF1,0.428457744113156,3.80166288117021,1.18174701676579,0.277000624467613,1
TIPARP,-0.215814079057718,5.98965678118625,1.18033004137447,0.277288815940595,1
HES6,0.708285317662366,2.34050254676452,1.18014600468941,0.277326273910572,1
PTRH2,0.321689071142045,4.70162473998568,1.17932578046762,0.277493295987657,1
ATG5,-0.288181190095559,4.76681157937163,1.17848979794831,0.277663657224763,1
PELI3,-0.367386115371526,4.7053345821173,1.1782835057299,0.277705716869062,1
IL6ST,-0.23254644341887,5.14705416392463,1.17810093563841,0.277742946646011,1
ZNF880,-0.47974324136462,3.64631934813481,1.17788330320567,0.277787334561697,1
PRKAG2,0.330936181410837,4.18092135494935,1.17772437765534,0.277819754370779,1
LAS1L,-0.392626912411016,3.7508581388491,1.17744939572026,0.277875860202845,1
PREX1,-0.25802392217288,5.21456269638665,1.1769634948799,0.277975035674363,1
FOXK1,0.368517980324266,4.04270811682993,1.17604657004762,0.278162307352616,1
UTP20,-0.320734434668794,4.10621130466715,1.17553187560657,0.278267497587795,1
TMTC1,0.747041425646267,1.97339026955714,1.1751146937772,0.278352795534167,1
BCL2L12,-0.566182825207456,3.2949237581542,1.17450815180057,0.278476869252248,1
EPB41L1,-0.282980453329174,5.1527344164226,1.17429280657757,0.278520936849882,1
FEN1,-0.748104774352019,2.66456346661916,1.17412217719338,0.278555860171956,1
WDR26,0.220044641361662,5.62328416304573,1.17368103731712,0.278646175412585,1
SMPD2,0.853257450815477,2.64187059374675,1.17355659940982,0.278671658447215,1
IPMK,-0.390696608650511,3.61243751483744,1.17329891291275,0.278724438151308,1
PDRG1,0.348766796195403,4.29185927994422,1.17323544389584,0.278737439896362,1
KLF9,0.518327159499985,4.02274695849733,1.17319650231781,0.278745417528696,1
WIPI1,0.468822264495598,3.22216427833168,1.17254202894891,0.278879537028999,1
DCLRE1B,-0.496801243278738,3.25679053137055,1.17219481924749,0.278950722816646,1
HINT3,0.3119481722241,4.79035452797049,1.17021936709425,0.279356171067943,1
GAS6-AS1,-0.819724351505927,2.89380561305783,1.1700238838302,0.279396333080096,1
RPGRIP1L,0.78656443450081,1.87907372669223,1.16944014457159,0.279516305579849,1
ATG2A,0.442307259616601,3.43271580227542,1.16938218356492,0.279528221510306,1
CSTF2,0.738514104070695,2.25769864270567,1.16862780494715,0.279683369108302,1
ANKRD36,0.599634122177341,2.97933884322048,1.16833503569324,0.279743610099845,1
ARFGAP3,0.25745582604979,5.59991876597158,1.16824565978989,0.279762003587722,1
GLYR1,0.246934924076734,5.39485582454056,1.16800545061265,0.279811446000814,1
IGF2R,0.177472278618873,6.73720624536836,1.16798738939741,0.279815163998184,1
ZNF275,-0.731335966592382,2.24021184986704,1.16759515830838,0.279895922232868,1
NSMCE1,-0.255055862289233,5.27176861204699,1.16755030175313,0.279905159825712,1
AGO4,-0.326058542810983,4.40660306038307,1.16738713898061,0.279938764207062,1
ABCA1,0.534297610279842,5.06904316244933,1.16720685947961,0.279975899803758,1
SOCS5,-0.43121660274837,3.32368161302969,1.16688305957817,0.280042614635296,1
FGR,0.238187546234916,6.08517537475075,1.16675011196883,0.28007001259984,1
WASL,0.299075254880338,4.5289938104634,1.16667988010067,0.28008448741259,1
SNHG11,-0.549227570277643,2.74513322041383,1.16595999754349,0.280232909905311,1
AHNAK,0.331894794439642,8.17802471810179,1.16527150856875,0.280374952670246,1
NLK,-0.333760125177421,4.2886265440801,1.16374033185706,0.280691177039638,1
HYPK,0.756492638657434,1.78308073010821,1.16274527639441,0.28089692106067,1
UBAP2L,0.275367279342548,5.16429647117782,1.16190840737842,0.281070104902675,1
MCM5,-0.330509914894305,4.64269801595348,1.16175618596184,0.28110162049148,1
ASMTL-AS1,2.09822140734823,1.2296145211159,1.16174910779632,0.281103086047968,1
MAT2B,-0.229348644560003,6.2634841991765,1.16148027791824,0.281158755266981,1
MAD2L2,-0.405159458724921,3.85868023989862,1.16094215343648,0.281270231786351,1
HMBOX1,0.427534129685751,3.7025090563166,1.16072259464249,0.281315731074341,1
