,logFC,logCPM,LR,PValue,FDR
HDAC9,0.132149381497267,1.77730953740801,0.125388439040957,0.723262218285219,0.983312395797383
GTPBP6,0.0532659454962006,4.96482151678345,0.125280940722327,0.723375996737225,0.983312395797383
TIAM1,-0.0629455256172455,5.34506959095453,0.125207229927222,0.723454045522197,0.983312395797383
CCDC61,-0.0788243413872209,2.92590490919801,0.125143598303609,0.723521442754152,0.983312395797383
FIBP,0.0290545187918104,6.21966042037546,0.124928520132059,0.723749391691133,0.983331795726886
PHF3,0.0349423532895252,6.45539353301481,0.124875648837179,0.72380546071937,0.983331795726886
NUMB,-0.0367471794052085,5.98612122435694,0.124831231769461,0.723852574517317,0.983331795726886
MPI,0.0727473344764889,3.42104670467708,0.124747188094197,0.723941746609918,0.983331795726886
RNF7,-0.0352776000269283,7.24899609137727,0.124701212196657,0.723990542293273,0.983331795726886
NSMCE4A,-0.061433216805515,4.05132330130809,0.124539554177524,0.724162195464017,0.983441373488195
ZNF354B,0.0958346174731738,2.62927422073869,0.124269707130798,0.724449006203539,0.983627102721237
HOMER1,-0.0853463721967739,3.07607020526672,0.124239679796521,0.724480942818361,0.983627102721237
MED11,0.0558998124735531,4.28598769862881,0.124126175393386,0.724601703584686,0.983667514222084
RNF31,-0.0695328522134584,3.48417790687397,0.123974700606059,0.72476295891451,0.983682791932441
LACTB2,0.0412612671826117,5.03725348313503,0.123841146383194,0.724905228446993,0.983682791932441
SNRPF,-0.0343399184577858,6.74048768262758,0.123807811495048,0.724940752104198,0.983682791932441
EIF2S1,0.0378236657235312,5.45193538884112,0.123756369017659,0.724995582843071,0.983682791932441
RPGR,-0.069324424680603,3.89465327227267,0.12359035470482,0.725172619097238,0.983682791932441
RBM41,0.0667800769120045,3.79320997642171,0.123522505296362,0.725245011588489,0.983682791932441
CD22,-0.116200242267417,1.99540682172505,0.123463428451405,0.725308062314736,0.983682791932441
PRMT1,-0.0411066800139837,5.27488250363128,0.123358463131989,0.725420130082503,0.983682791932441
GSTM3,0.226793286581649,1.36858160349629,0.123347409292194,0.725431934994026,0.983682791932441
ZC2HC1A,-0.0592798732073701,4.85101627292622,0.123153982305622,0.725638600944472,0.983698227549752
LINC00968,-0.158762647539473,1.46112418595268,0.123034487544086,0.725766365537656,0.983698227549752
UBE2Q1,-0.0433587931201739,5.43677653167137,0.122962292180969,0.725843591068422,0.983698227549752
TMEM52B,-0.0960434665633412,3.39697020657055,0.122880091665106,0.725931549856394,0.983698227549752
SYPL1,-0.038791438250824,5.75473788006147,0.122677893193108,0.726148053307343,0.983698227549752
CD2AP,-0.0596162541633361,4.25066960779751,0.122658449081012,0.726168883590914,0.983698227549752
BTBD10,-0.0611257475027382,4.25488207744476,0.122482400797379,0.726357566783514,0.983698227549752
UQCC1,-0.0839159111451412,3.05994182811332,0.122436605263818,0.726406673986848,0.983698227549752
TRIM22,0.0354095891374299,7.03102176858636,0.122241015630721,0.726616523648681,0.983698227549752
SUSD6,0.0409500587705977,5.27523957941987,0.122143908552903,0.726720780594128,0.983698227549752
RBM45,0.092721758003943,2.52551621142859,0.121968822187677,0.726908875919954,0.983698227549752
CDC42EP4,0.0870005116837866,3.02366124283663,0.121914587533979,0.726967170946459,0.983698227549752
UNK,-0.0806421132445291,3.35717428344871,0.121842910586638,0.727044236436375,0.983698227549752
ZNF174,0.0920984617086093,2.7060971938892,0.121834638522124,0.727053132016255,0.983698227549752
MORC2,-0.098595242304249,2.39698784236614,0.121779372401333,0.727112572572147,0.983698227549752
FASTKD3,-0.0794934450633111,2.9105325581965,0.121630233411567,0.727273052072699,0.983698227549752
BRCA2,0.0552671583656583,4.36822005997308,0.121623598879019,0.727280193657508,0.983698227549752
GGCX,-0.0455663929154272,4.83313597873361,0.12159617730819,0.72730971327325,0.983698227549752
TSEN15,-0.0572251406739788,3.95609042483893,0.121526724946198,0.727384496193321,0.983698227549752
CSRNP2,-0.106139800703472,2.17551116596618,0.121427983355504,0.727490857597067,0.983698227549752
PPRC1,-0.0812241291146295,2.90154071062429,0.121396051094012,0.727525264423917,0.983698227549752
PRPSAP1,0.0468235403760609,4.68589839737681,0.121372922552025,0.72755018846294,0.983698227549752
ARMCX5,-0.0874753522782882,2.68428721440824,0.121258462751852,0.72767357313277,0.983698227549752
HYPK,0.133008958996037,1.78308073010821,0.121247608316018,0.727685277319705,0.983698227549752
THAP6,0.06920927465708,3.90872275303813,0.12118950746725,0.727747936644998,0.983698227549752
UBE2S,-0.0429241044146038,5.00247402202171,0.120819131371826,0.728147768104302,0.983698227549752
SWI5,0.0660072707907008,3.66621553650578,0.120800230736471,0.728168190284872,0.983698227549752
SDF4,-0.0321832927217855,6.55597127025456,0.120702195588024,0.728274146233035,0.983698227549752
